,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R
425,0.5407110850016276,0.5548049062251431,0.5208333333333334,0.01544000652785245,0.1242578228034455,0.6695309837673802,1.080639010781887,6.718660794708884,87.06893382352943,0.02578259250666736,0.1822562858392819,0.9567837871585361,0.01135806687991015,0.001328528534903154
426,0.8480027741076899,0.8797250489888282,0.9725490196078431,0.05480745692405834,0.2341099248730355,-1.550622821478526,1.090543582316777,5.478445551492352,1320.252772671568,0.2937050120666678,0.379276347782331,0.8152081787857807,0.0007570257281111802,0.02014545707774349
427,0.4734436633540134,0.510788123383732,0.5137254901960784,0.03675560461980624,0.1917175125537733,-0.3337609555817198,-0.941847873018598,7.451123766123152,1022.073988970588,0.01154215630584603,0.08298570036936607,0.7863909732157098,0.0009774574397818075,0.01559530873438834
428,0.5794972652146795,0.5901960444388339,0.5756302521008403,0.01251429047995329,0.1118672895888395,-0.1544738253426011,-0.7299457210996252,6.609475454388567,24.07182904411765,0.03744331327591402,0.3484630093095896,0.9852190756775353,0.03994505839893748,0.0003664763145161644
429,0.4920738070618872,0.5278678122868776,0.5137254901960784,0.03650779565215477,0.1910701328103238,-0.4418997512881595,-0.594149809608695,7.514937379472101,590.9690257352943,0.01318808386294487,0.1227514291710537,0.8757331025828599,0.001689315209674209,0.009017431522515109
430,0.4697306913488051,0.5100213152630727,0.5098039215686274,0.03947481962764812,0.1986827109429709,-0.2200110997712907,-1.004688024875559,7.532337537569915,1058.585401348039,0.01128553548957799,0.0813099700463947,0.7939644067467736,0.0009437754141749071,0.01615252555925893
431,0.4744107115502451,0.5072872666359796,0.4862745098039216,0.0322748476573936,0.1796520182391325,-0.3192596395627243,-0.4988501945995956,7.496167534683128,873.8802542892158,0.009704033110128005,0.06486777759129532,0.7918914690751826,0.001143026245091076,0.01333380612574793
432,0.4796288101761429,0.5016519118246311,0.5324074074074074,0.02161084508632494,0.147006275669867,-0.9555076719398369,0.01125445473492803,6.615709414848999,186.6625612745099,0.02524465186165778,0.1549274110252313,0.933691993884143,0.005329430296698764,0.002848242913837939
433,0.3831581863702512,0.45074245384273,0.4196078431372549,0.05635856391362536,0.2373995870123311,-0.2015542311717798,-0.9556996301667735,7.172453339751866,1683.744561887255,0.1244286252950907,0.161207724666612,0.7695318231214278,0.0005936056326619357,0.02569190230387772
434,0.4662104824133086,0.5117753378166698,0.4473684210526316,0.04456178248531657,0.2110966188391386,0.3219123053176296,-0.693042552958167,7.483874342221903,77.64496017156861,0.02013339741173029,0.2310379344060952,0.9866120153496325,0.01271862897545599,0.0011847659844908
435,0.4887331347444872,0.5085772452070796,0.4935064935064935,0.01979073734524876,0.1406795555340177,-0.2765466965956744,-0.0968745798034063,6.970556925484603,68.41136642156863,0.02607316794264294,0.2456436381499355,0.9734643368688057,0.01441227604738474,0.001043398101620379
436,0.506446928136489,0.5387098500982026,0.5294117647058824,0.03371981157394185,0.1836295498386408,-0.4713162963795606,0.0450423363430783,7.462802773240141,840.6794424019608,0.01067454457889383,0.06640493393896678,0.8085263267147845,0.001188115845792494,0.01282730767905128
437,0.4209531297870711,0.4673445982624133,0.4627450980392157,0.04120943604752576,0.203001074005843,-0.3747940512930125,-0.8731844386046452,7.521172807748271,919.8516544117648,0.01079912171995416,0.07822292282908593,0.828429812543987,0.00108596397982909,0.01403567163979077
438,0.8505490172143076,0.8850135811828826,0.984313725490196,0.05981540819392631,0.2445718875789413,-1.635206462812162,1.316035477087028,5.195960588721691,1261.718918504902,0.3143902769933603,0.3919970823263256,0.8382188683685523,0.0007921391104353396,0.01925230224631864
439,0.4757448084214154,0.5374042528882687,0.5607843137254902,0.06247020828246895,0.2499404094628737,-0.6190057881639082,-1.01861890790406,7.20861287871245,355.6370098039216,0.04915821778642041,0.2679346923520153,0.9562516880456297,0.002804358015989354,0.005425733638249168
440,0.3660316616881128,0.4112898378454047,0.4,0.0351801533567383,0.1875637314534404,-0.6822378992351064,-0.1148788418961799,6.549952697404321,589.3257352941177,0.1309255746700042,0.2027671445763027,0.8704948488218208,0.001694355801731559,0.00899233893125745
441,0.4345466918945313,0.4553290536734293,0.408,0.01849371968265996,0.1359916162219567,0.9102584894385024,0.8095491039113258,6.953465748801759,84.7749693627451,0.02906309006637654,0.2645983494946904,0.964821712341809,0.01166236434448452,0.001293503887455814
442,0.5328992478390957,0.5721593774271931,0.6085106382978723,0.04338474483039919,0.2082900497633029,-1.018877455981512,-0.1151084139560141,7.154278642650237,510.335294117647,0.01451090490614605,0.087005696783395,0.9097351176526978,0.001955719448203885,0.007787093752705103
443,0.3911229152305454,0.4008257952617846,0.3882352941176471,0.007684183328801687,0.08765947369680979,0.09489078457189667,0.1113317264403322,6.519707595465355,244.4574448529412,0.01794766635590235,0.1030713353690165,0.7553444623054154,0.004074323861736854,0.003730079765398999
444,0.4498415674482073,0.4587119585635552,0.4375,0.008059225124952718,0.08977318711593522,0.3651148117233341,0.3546231285802026,6.330333175787285,311.7847426470589,0.02158417982485212,0.1086221025306888,0.7023674825159762,0.00319730752464812,0.004757451936344787
445,0.5367527084046626,0.5554188811769328,0.5737051792828686,0.0203866635880951,0.1427818741580846,-1.412994960591632,2.304431116855427,6.788621358022676,426.1238051470588,0.02113543177522549,0.1229074977817036,0.8398287590151428,0.00234135740866856,0.006502118963348618
446,0.3861707051595052,0.4422499763353566,0.4254385964912281,0.04645722804523393,0.2155393886166376,-0.2333637779566262,-1.14335386573953,7.35441700676391,459.7821078431372,0.02043210910151276,0.1769642668054122,0.9238531173857968,0.002170319392138915,0.007014878034600268
447,0.3411307120108389,0.362116063576184,0.3288288288288289,0.01475788082288896,0.1214820185166881,-0.08136212604605085,-0.9031642897228438,6.616830186807134,179.4270220588236,0.0282242125329742,0.2203111059917551,0.9065652967503263,0.005543274189953601,0.002737762257714585
448,0.4435753915824143,0.4602286269772695,0.4627450980392157,0.01505126107189058,0.1226835811015092,-0.983765275761423,1.094306489830256,6.836265123846882,224.8058670343137,0.01983002092413166,0.1462076757620721,0.8853435685007589,0.004428971840896866,0.003430123865709671
449,0.5333100562002144,0.5576710161268417,0.5843137254901961,0.02657734618366827,0.1630255997801212,-1.177159033257079,0.8345351145144639,7.031013477920581,526.5428921568628,0.01464028081328726,0.07192060593001057,0.8479947869553501,0.001895633070728816,0.008034405668897383
450,0.4546246337890624,0.4958823654099391,0.4222222222222222,0.03921576267671713,0.1980297015013585,0.0791226318997626,-1.230652827484412,7.283608920174029,144.554549632353,0.01720592163142827,0.1613630617872012,0.9716775925073303,0.00687108871512495,0.002205318888815486
451,0.5162533030790442,0.5346677307036334,0.5333333333333333,0.01935210931574963,0.1391118590047219,-0.6635814901818735,1.577336200894098,7.072872825440459,532.0672640931374,0.01533115296739265,0.1141090924038001,0.7889703086982173,0.001875989820511992,0.008118474076583304
452,0.8542503207337624,0.8846870411551013,0.9803921568627451,0.05292755031403224,0.2300598841911215,-1.495972548031731,0.8529844079426079,5.228462516439094,1206.463311887255,0.3054336056288438,0.3888681627702408,0.8250731600634825,0.0008283920587284635,0.0184090652785979
453,0.3657786051432292,0.3787010888466968,0.3684210526315789,0.00962052671314742,0.09808428372143735,0.09698049680951391,0.5979740847770252,6.507883309260282,623.2779871323529,0.01621074162810777,0.07221894335183938,0.5017323158101181,0.001601892087293362,0.009510422891825122
454,0.5405012864332932,0.5571399406671348,0.5487179487179488,0.01826327285053359,0.1351416769561988,-0.4942499669611554,0.4870473525728491,6.692642189431451,78.88083639705883,0.02662109493724705,0.2112172148746001,0.9667801683439008,0.01252282044493939,0.001202558480551905
455,0.6304472081801471,0.6619257612971624,0.7137254901960784,0.04068203116668641,0.2016978710018686,-0.81668606246034,-0.4013254194748703,7.28578421655063,380.6371017156864,0.02103581676079018,0.1685506320887931,0.9281605524928872,0.002620434749371529,0.005808046893250686
456,0.4824697457107843,0.5181122990322279,0.5098039215686274,0.03566329888223181,0.1888472898461395,-0.3618976429099851,-0.4733705546025457,7.51889082138716,1883.218412990197,0.008739381008686178,0.04253818197561385,0.5946162356336891,0.0005307264971655242,0.02873563248804501
457,0.502009791953891,0.5427109767284121,0.5254901960784314,0.04252137304391813,0.2062071120110025,-0.4392869786474844,-0.6196208469780795,7.605915095314709,804.3507659313726,0.01045832661998847,0.08586112319694128,0.8547246650421022,0.001241711100955825,0.01227333465243752
458,0.5021685431985293,0.5338555156712075,0.5333333333333333,0.03282846583443759,0.1811862738577004,-0.8956315156695055,0.3540880777659368,7.295734577930507,659.5672487745097,0.01480158364480393,0.1148061941596134,0.8458714233459071,0.001513884331596538,0.01006379853477161
459,0.4026294783049938,0.4732328458224715,0.4666666666666667,0.0618388295650836,0.2486741433383929,-0.3956570513333997,-1.139766776002538,7.087884270498125,913.2477328431373,0.1249764284922852,0.1923260442871975,0.8860626712991215,0.001093944979471008,0.01393494045714927
460,0.4617618934780944,0.498450381406633,0.4941176470588236,0.03522873645594292,0.1876931976815966,-0.8190829274278462,0.1357549483967682,7.232120653383581,379.4656403186275,0.02139619110132155,0.1990346969199069,0.9173668733405227,0.002628506056894888,0.005789878401545087
461,0.5128547961895282,0.5248848407221368,0.5480769230769231,0.01248405404530032,0.1117320636402117,-1.10567974547697,1.535979069477802,6.136272199805808,26.53913909313726,0.06442303366581177,0.3802417948124709,0.9837080754062462,0.03639710044083483,0.000404955096960337
462,0.5053251977060356,0.5334403068240002,0.5137254901960784,0.02920500550783959,0.1708947205382296,-0.5251042615628817,0.2148302828278101,7.341187546238217,686.8716299019608,0.01195118041858173,0.07685241299979181,0.8193082513793442,0.001453784879291955,0.01048009670041974
463,0.4605457979090073,0.4708598929790055,0.4549019607843137,0.009606606844556258,0.09801329932491946,0.1728924460232729,0.2265219006723203,6.682465131727207,695.8476715686274,0.01291913499711469,0.05159724200586053,0.4432352509206313,0.001435060459467031,0.01061777252385945
464,0.5478247565192145,0.5642984461481286,0.5900900900900901,0.0183207724698557,0.1353542480672686,-1.167267427732816,0.985624039843731,6.641074957987986,248.7335477941176,0.02322196809961943,0.1328409049090216,0.8958339338250568,0.004004640163325626,0.003795173791026276
465,0.5009680056104472,0.5361703421656495,0.5450980392156862,0.03650969317272056,0.1910750982538555,-0.6292477881590232,-0.2479653992499977,7.496646616546259,802.4678462009804,0.01141047531522916,0.08333582665689654,0.8312680956710073,0.001244622552679936,0.01224466154978083
466,0.3979799224109185,0.4089427645072712,0.3943089430894309,0.008846166000648824,0.09405405892702783,1.121131509674,3.559025946412795,6.403646187366128,132.5809129901961,0.02937659061457919,0.2041355062554052,0.885113815327127,0.00748774613126153,0.002022925869449658
467,0.5213667327282474,0.5468069947967961,0.5725490196078431,0.02717461956297547,0.164847261314756,-0.7986853517406786,-0.2587353168240702,7.166809817256707,622.3119332107843,0.01219412779789295,0.05476125818200982,0.8242326762030406,0.001604364541322004,0.009495725417015549
468,0.5365276261871935,0.5610675301112493,0.5803921568627451,0.0269348796830727,0.1641184928125795,-1.16709366585524,0.9145311441069865,7.123721225559182,478.6440104166667,0.01305411332330096,0.07225332092626145,0.8636392122364552,0.002084936317929296,0.007303493869090249
469,0.4719769513165509,0.5279169550706341,0.5267489711934157,0.05593406887698404,0.236503845374624,-0.2927778729838334,-1.198080391349327,7.560835860015446,368.7557138480393,0.01414210509259223,0.1370796232677666,0.9492847125967274,0.002704591737645407,0.005626761437988468
470,0.3731968413365571,0.4375017960089567,0.4537444933920705,0.0521319391274795,0.2283241974199833,-0.4770045136853897,-1.204401191840771,6.722063853530615,518.9552236519606,0.1253518838290908,0.2153114693690597,0.9232553102290317,0.001923706301445575,0.007918542214292962
471,0.5768921166135553,0.5900505718360864,0.5614035087719298,0.01535516311322454,0.1239159518109938,0.4607041114128999,0.0515553817481762,6.693828861581583,54.45758272058823,0.03374725961212399,0.2743186556490684,0.9727654041530893,0.01804277873739178,0.0008306970310342663
472,0.4409892490931919,0.4839938052591621,0.3809523809523809,0.03977848571346641,0.1994454454568126,0.3330741520214902,-1.248860804531592,7.115682887058536,307.2593596813725,0.01481776146462968,0.09920374474527707,0.940543828025328,0.003244177476011345,0.004687577507518424
473,0.6435241100834865,0.6556140956273099,0.6588235294117647,0.01570656212647214,0.1253258238611346,-1.239211999304966,2.084015428033597,6.825186539693854,219.0700214460785,0.02125525662503237,0.1698115084678662,0.8929192388828798,0.00454444720284884,0.003342378203771788
474,0.4792633737836565,0.5018171039643252,0.4910714285714285,0.02212702438064948,0.1487515525318962,-0.1942490446675093,-0.5932323992052484,7.052371213922004,364.7710631127451,0.01358180989857785,0.08367593683724751,0.8733575708041366,0.00273405207307845,0.005565955253032935
475,0.5121266264893692,0.5221581308783997,0.5068493150684932,0.01037543208304202,0.101859864927468,0.2574581748943718,0.4702356930261327,6.481380568933216,50.4172487745098,0.03403905876042838,0.2913013257137352,0.9627570641836883,0.01946161023283627,0.0007692469678667361
476,0.5232219038338497,0.5323954577157313,0.5172413793103449,0.009683762744824761,0.09840611131847839,-0.1218511141116654,-0.4860650240908475,6.479014255251343,62.28973651960783,0.03053494713395967,0.2811905512809899,0.9504304700905762,0.01580797694473483,0.0009498155051580946
477,0.9430372051164215,0.951634860612013,1.0,0.0162897376982536,0.1276312567447865,-3.294175475811639,12.09258792868903,3.875071984617829,434.751056985294,0.4217629750332459,0.5113452465999953,0.7954343122787282,0.002297111666407705,0.006633773760086657
478,0.4641779282513787,0.491772272765332,0.4745098039215686,0.02637881918503805,0.1624155755616993,-0.3047178286793994,0.0646103076667024,7.365210563921915,1500.013434436275,0.009162818794666242,0.0422828574423777,0.563322068566433,0.0006662206223586567,0.02288837481758091
479,0.5196704340916053,0.5355807211609163,0.5450980392156862,0.01678934881028958,0.129573719597338,-1.133341022135924,2.151037405834889,6.898085905476843,856.5253676470587,0.01362068058668904,0.05632748890248605,0.6086465609052167,0.001166164782625537,0.01306952477578519
480,0.5266354429955575,0.5553297382718823,0.5843137254901961,0.03104622838999009,0.1761993995165423,-1.232196620982085,0.8853436521204716,7.101583410115111,722.6300857843138,0.01623313440366715,0.09104958492989493,0.8215312304438317,0.001381952537721535,0.0110264567630233
481,0.8597591624540442,0.8941981861648215,0.9882352941176471,0.06040457871677737,0.2457734296395307,-1.728309679426861,1.557807263788494,4.903415645597023,862.5726409313725,0.3446604574075403,0.4397225201723476,0.8904991197247356,0.001158442523435048,0.01316181307672159
482,0.4524209415211397,0.4987572421750208,0.4627450980392157,0.04407407829515788,0.2099382725830569,-0.2632602945562936,-1.008171082431725,7.569316888741231,631.6993719362747,0.0125396978125398,0.1045304869745892,0.8899385938606889,0.001580560790971379,0.009638966225092657
483,0.5252269456366532,0.5499696881867472,0.5630252100840336,0.02660331350142008,0.1631052221770354,-0.862345728587694,0.3178082978092136,7.144589325688024,721.6975949754902,0.01185343078592938,0.05609494068011009,0.7913654979398727,0.001383727313980971,0.01101174614678672
484,0.4810967425253824,0.4981204847574153,0.4810126582278481,0.01666994166642827,0.1291121282700749,0.3537456157698447,0.6097544881382087,6.862777368111406,108.3127450980392,0.04080118650202574,0.4098868148374808,0.9501745976280176,0.009151479915188162,0.001652714785178411
485,0.5185763101442166,0.5440398090006513,0.5639810426540285,0.02705792433467444,0.1644929309565443,-0.5284566897881212,-0.8649024966132868,6.903936641747819,49.43455882352941,0.03618275368962554,0.3315535558084522,0.985959743901288,0.01984190916418111,0.0007541995374389175
486,0.5269869434590242,0.5541231885417923,0.5836734693877551,0.02933726950343784,0.1712812584710827,-1.18601583022307,0.4697307526599204,6.970632832681971,505.0669424019607,0.01451557766248967,0.06766522284681968,0.86790373207442,0.001976079842706101,0.007706635024431506
487,0.6063304516153598,0.6127443521095578,0.6100917431192661,0.007819024486075578,0.08842524801251947,0.1328596670888019,0.5152558204878765,6.263594739041171,33.59436274509804,0.03646958885617149,0.292224744934702,0.9669645431681767,0.02893694923700461,0.0005126090816400088
488,0.888406312231924,0.9128956066217401,0.996078431372549,0.04411261297574769,0.2100300287476714,-2.300772514530388,4.714223342247707,4.531366675461844,607.1658241421569,0.4064482394809266,0.4797761621091866,0.8944707347056048,0.001645388026329907,0.009264615071029395
489,0.4234446292101595,0.4558722083212793,0.4107883817427386,0.02851411631279039,0.1688612338957358,0.1527767215560016,-0.8363232657984954,7.317219663348704,73.04652267156861,0.0175991363408416,0.1786137555576072,0.9803091361738697,0.01350823370441332,0.001114242486351358
490,0.4429658983574539,0.4749056998741389,0.4467213114754098,0.0293166366653195,0.1712210170081918,-0.1711642669556631,-0.9635088817844291,7.26671719356604,122.9692861519608,0.0208643979758132,0.2256090707976675,0.9677447662126168,0.008067871989405544,0.001874781082918161
491,0.5136724080581332,0.5282722857502422,0.4978165938864629,0.01521226509154424,0.1233380115436609,0.5914456486626035,1.723899251204139,6.651506621502244,310.9768841911765,0.02619406460228715,0.1715222326623285,0.8432414274692167,0.003205634837974711,0.004744925978992768
492,0.525947660558364,0.5641790294698252,0.5568627450980392,0.04167703564669786,0.2041495423622053,-0.7332948145209898,-0.08980615151894389,7.461545735389386,494.7433823529411,0.01444687077305539,0.1223515584245636,0.9089255477378012,0.00201723145135225,0.007548778481947625
493,0.4994820389093137,0.5275203705625897,0.5137254901960784,0.02879543416548674,0.1696921747326221,-0.4494077440367728,0.227212265027489,7.418866166542088,1421.662760416667,0.008937208115832894,0.04082271332090811,0.6206761867217834,0.0007029116877812707,0.02169280738417261
494,0.5272179468506907,0.554314419185193,0.5364806866952789,0.02930571183516012,0.1711891113218365,-0.1493425678843128,-0.220386971633117,7.274972124947554,64.48065257352941,0.02207618844354643,0.2237476928134334,0.9831457357840977,0.01527683697422788,0.000983888780131008
495,0.3957042929566937,0.4102473453640919,0.3786008230452675,0.01172099691392763,0.108263553026527,0.574902825954021,0.1829850586679638,6.707173965464116,593.1487285539216,0.0143255787475776,0.06974418280146369,0.610930104281756,0.001683120847728094,0.009050731166179613
496,0.5221255433325674,0.5542650702449388,0.5607843137254902,0.03459468509329813,0.185996465270978,-1.016266739115782,0.5930838440044846,7.335712406662273,713.5565563725492,0.01394890361085505,0.1182541416693405,0.841736517652907,0.001399496670383607,0.01088774501577002
497,0.5284568349695415,0.5414297042555793,0.5110132158590308,0.01387949822425886,0.1178112822452029,0.6237864816240742,0.4128255582877434,6.667781146681355,227.5840992647059,0.02299038674392592,0.1815380657511003,0.8742032796433701,0.004375197534301167,0.003472352323452815
498,0.9049197926240808,0.9276486785136006,1.0,0.04165223966522005,0.2040888033803424,-2.279092082277669,3.964867860137033,3.83226723385821,811.0079656862745,0.531616490126878,0.6066971384899953,0.8507408645245998,0.00123232180579336,0.01237499944060778
499,0.5623291400300354,0.5752498184077256,0.6008403361344538,0.01469829185120206,0.1212365120382554,-1.046440409324815,0.7761485261294085,6.64157841659094,218.5178615196079,0.03044171668792232,0.2238822021582774,0.8859219138698547,0.004556069777930373,0.003334016601115705
